Mass Flow of Radiator,Frontal Area,Radiator dP,Cl,Cd,Raw Drag,Raw Downforce,Sidepod Downforce,Rear Wing Downforce,Front Wing Downforce,Cp,Front Wheel Axle Moment,Rear Wheel Axle Moment,Rear Axle Downforce,Front Axle Downforce,ClA,CdA,DifferentialPressure,signedDistance,Front Rideheight,Rear Rideheight,CdA Mean,Front Axle Downforce Mean,ClA Mean,Raw Drag Mean,Raw Downforce Mean,Rear Axle Downforce Mean,Chassis Angle,Chassis Heave,Unnamed: 29
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
0.1447203930916405,22.702878163032587,69.91139380932145,0.0709490570032378,0.0324789663259805,60.42188110608535,131.9892659996927,6.254257859994283,70.94746939944953,52.84211808633629,13.299716360723954,-4051.100240403006,4561.90538792558,62.32461908312317,70.1831598142397,1.6107477969265638,0.7373660153599741,-173.7089618372434,0.0019982163217442,4.372703189207806,6.014831665706518,0.7422041816945326,74.93723850452037,1.6536963964654814,60.81833428685594,135.5085981337708,61.10520588957471,0.583,-0.1429,
